1992;;946495241312692043;;GMC;;6482960457490497747
1992;;946495241312692043;;Hendrickson;;1440931310656893661
1992;;946495241312692043;;Honda;;7729458553090561213
1992;;946495241312692043;;Hyundai;;8704789324956650894
1992;;946495241312692043;;Infiniti;;6737417732491757979
1992;;946495241312692043;;International;;7666425734810545164
1992;;946495241312692043;;Isuzu;;4712103527638976829
1992;;946495241312692043;;Jaguar;;3505244312475433766
1992;;946495241312692043;;Jeep;;7805425919057572299
1992;;946495241312692043;;Lamborghini;;2848660270038159576
1992;;946495241312692043;;Land Rover;;4447839940501895947
1992;;946495241312692043;;Lexus;;7695524023416750577
1992;;946495241312692043;;Lincoln;;512670453617898591
1992;;946495241312692043;;Lotus;;3820854159327571316
1992;;946495241312692043;;Mazda;;5917206599523487079
1992;;946495241312692043;;Mercedes-Benz;;7956103211741107180
1992;;946495241312692043;;Mercury;;8181812786605543392
1992;;946495241312692043;;Mitsubishi;;7362894437261523575
1992;;946495241312692043;;Morgan;;9202581123496759707
1992;;946495241312692043;;Nissan;;3199267601609173934
1992;;946495241312692043;;Oldsmobile;;7307533195243015439
1992;;946495241312692043;;Oshkosh Motor Truck Co.;;6746692241226909412
1992;;946495241312692043;;Plymouth;;9064805722819530358
1992;;946495241312692043;;Pontiac;;702579095369875826
1992;;946495241312692043;;Porsche;;6317419207094564140
1992;;946495241312692043;;Rolls-Royce;;3778701334196600444
1992;;946495241312692043;;Saab;;5523633646556092386
1992;;946495241312692043;;Saturn;;6690339959620360467
1992;;946495241312692043;;Subaru;;678547288259998839
1992;;946495241312692043;;Suzuki;;7874024656461216770
1992;;946495241312692043;;Toyota;;5312070796176268499
1992;;946495241312692043;;Volkswagen;;6249584603377896720
1992;;946495241312692043;;Volvo;;9219800653983640984
1992;;946495241312692043;;Yugo;;803132729449760441
1991;;1749944722256346024;;Acura;;6080761866979431617
1991;;1749944722256346024;;Alfa Romeo;;6167095164470209330
1991;;1749944722256346024;;Aston Martin;;5514184221518428331
1991;;1749944722256346024;;Audi;;7030455398484114280
1991;;1749944722256346024;;Bentley;;4155813583147082473
1991;;1749944722256346024;;BMW;;211415961687623801
1991;;1749944722256346024;;Buick;;4301587299894003160
1991;;1749944722256346024;;Cadillac;;5429360895144846851
1991;;1749944722256346024;;Chevrolet;;7612216853330999058
1991;;1749944722256346024;;Chrysler;;543233293849816833
1991;;1749944722256346024;;Daihatsu;;5212592683236239790
1991;;1749944722256346024;;Dodge;;4807456319597436941
1991;;1749944722256346024;;Eagle;;7481045029278383106
1991;;1749944722256346024;;Ferrari;;5373566792459988316
1991;;1749944722256346024;;Ford;;1703038792371269613
1991;;1749944722256346024;;Freightliner;;269658284113636770
1991;;1749944722256346024;;Geo;;8586423693773752203
1991;;1749944722256346024;;GMC;;6482960457490497747
1991;;1749944722256346024;;Hendrickson;;1440931310656893661
1991;;1749944722256346024;;Honda;;7729458553090561213
1991;;1749944722256346024;;Hyundai;;8704789324956650894
1991;;1749944722256346024;;Infiniti;;6737417732491757979
1991;;1749944722256346024;;International;;7666425734810545164
1991;;1749944722256346024;;Isuzu;;4712103527638976829
1991;;1749944722256346024;;Jaguar;;3505244312475433766
1991;;1749944722256346024;;Jeep;;7805425919057572299
1991;;1749944722256346024;;Lamborghini;;2848660270038159576
1991;;1749944722256346024;;Land Rover;;4447839940501895947
1991;;1749944722256346024;;Lexus;;7695524023416750577
1991;;1749944722256346024;;Lincoln;;512670453617898591
1991;;1749944722256346024;;Lotus;;3820854159327571316
1991;;1749944722256346024;;Maserati;;1491922504543490024
1991;;1749944722256346024;;Mazda;;5917206599523487079
1991;;1749944722256346024;;Mercedes-Benz;;7956103211741107180
1991;;1749944722256346024;;Mercury;;8181812786605543392
1991;;1749944722256346024;;Mitsubishi;;7362894437261523575
1991;;1749944722256346024;;Morgan;;9202581123496759707
1991;;1749944722256346024;;Nissan;;3199267601609173934
1991;;1749944722256346024;;Oldsmobile;;7307533195243015439
1991;;1749944722256346024;;Oshkosh Motor Truck Co.;;6746692241226909412
1991;;1749944722256346024;;Peugeot;;6130514219096317139
1991;;1749944722256346024;;Plymouth;;9064805722819530358
1991;;1749944722256346024;;Pontiac;;702579095369875826
1991;;1749944722256346024;;Porsche;;6317419207094564140
1991;;1749944722256346024;;Rolls-Royce;;3778701334196600444
1991;;1749944722256346024;;Saab;;5523633646556092386
1991;;1749944722256346024;;Saturn;;6690339959620360467
1991;;1749944722256346024;;Subaru;;678547288259998839
1991;;1749944722256346024;;Suzuki;;7874024656461216770
1991;;1749944722256346024;;Toyota;;5312070796176268499
1991;;1749944722256346024;;Volkswagen;;6249584603377896720
1991;;1749944722256346024;;Volvo;;9219800653983640984
1991;;1749944722256346024;;Yugo;;803132729449760441
1990;;9006909165409448465;;Acura;;6080761866979431617
1990;;9006909165409448465;;Alfa Romeo;;6167095164470209330
1990;;9006909165409448465;;Aston Martin;;5514184221518428331
1990;;9006909165409448465;;Audi;;7030455398484114280
1990;;9006909165409448465;;Bentley;;4155813583147082473
1990;;9006909165409448465;;BMW;;211415961687623801
1990;;9006909165409448465;;Buick;;4301587299894003160
1990;;9006909165409448465;;Cadillac;;5429360895144846851
1990;;9006909165409448465;;Chevrolet;;7612216853330999058
1990;;9006909165409448465;;Chrysler;;543233293849816833
1990;;9006909165409448465;;Daihatsu;;5212592683236239790
1990;;9006909165409448465;;Dodge;;4807456319597436941
1990;;9006909165409448465;;Eagle;;7481045029278383106
1990;;9006909165409448465;;Ferrari;;5373566792459988316
1990;;9006909165409448465;;Ford;;1703038792371269613
1990;;9006909165409448465;;Freightliner;;269658284113636770
1990;;9006909165409448465;;Geo;;8586423693773752203
1990;;9006909165409448465;;GMC;;6482960457490497747
1990;;9006909165409448465;;Hendrickson;;1440931310656893661
1990;;9006909165409448465;;Honda;;7729458553090561213
1990;;9006909165409448465;;Hyundai;;8704789324956650894
1990;;9006909165409448465;;Infiniti;;6737417732491757979
1990;;9006909165409448465;;International;;7666425734810545164
1990;;9006909165409448465;;Isuzu;;4712103527638976829
1990;;9006909165409448465;;Iveco;;5209767897623627719
1990;;9006909165409448465;;Jaguar;;3505244312475433766
1990;;9006909165409448465;;Jeep;;7805425919057572299
1990;;9006909165409448465;;Lamborghini;;2848660270038159576
1990;;9006909165409448465;;Land Rover;;4447839940501895947
1990;;9006909165409448465;;Lexus;;7695524023416750577
1990;;9006909165409448465;;Lincoln;;512670453617898591
1990;;9006909165409448465;;Lotus;;3820854159327571316
1990;;9006909165409448465;;Maserati;;1491922504543490024
1990;;9006909165409448465;;Mazda;;5917206599523487079
1990;;9006909165409448465;;Mercedes-Benz;;7956103211741107180
1990;;9006909165409448465;;Mercury;;8181812786605543392
1990;;9006909165409448465;;Mitsubishi;;7362894437261523575
1990;;9006909165409448465;;Morgan;;9202581123496759707
1990;;9006909165409448465;;Nissan;;3199267601609173934
1990;;9006909165409448465;;Oldsmobile;;7307533195243015439
1990;;9006909165409448465;;Oshkosh Motor Truck Co.;;6746692241226909412
1990;;9006909165409448465;;Peugeot;;6130514219096317139
1990;;9006909165409448465;;Plymouth;;9064805722819530358
1990;;9006909165409448465;;Pontiac;;702579095369875826
1990;;9006909165409448465;;Porsche;;6317419207094564140
1990;;9006909165409448465;;Rolls-Royce;;3778701334196600444
1990;;9006909165409448465;;Saab;;5523633646556092386
1990;;9006909165409448465;;Subaru;;678547288259998839
1990;;9006909165409448465;;Suzuki;;7874024656461216770
1990;;9006909165409448465;;Toyota;;5312070796176268499
1990;;9006909165409448465;;Volkswagen;;6249584603377896720
1990;;9006909165409448465;;Volvo;;9219800653983640984
1990;;9006909165409448465;;Yugo;;803132729449760441
1989;;5802099185656471671;;Acura;;6080761866979431617
1989;;5802099185656471671;;Alfa Romeo;;6167095164470209330
1989;;5802099185656471671;;Aston Martin;;5514184221518428331
1989;;5802099185656471671;;Audi;;7030455398484114280
1989;;5802099185656471671;;Bentley;;4155813583147082473
1989;;5802099185656471671;;BMW;;211415961687623801
1989;;5802099185656471671;;Buick;;4301587299894003160
1989;;5802099185656471671;;Cadillac;;5429360895144846851
1989;;5802099185656471671;;Chevrolet;;7612216853330999058
1989;;5802099185656471671;;Chrysler;;543233293849816833
1989;;5802099185656471671;;Daihatsu;;5212592683236239790
1989;;5802099185656471671;;Dodge;;4807456319597436941
1989;;5802099185656471671;;Eagle;;7481045029278383106
1989;;5802099185656471671;;Ferrari;;5373566792459988316
1989;;5802099185656471671;;Ford;;1703038792371269613
1989;;5802099185656471671;;Freightliner;;269658284113636770
1989;;5802099185656471671;;Geo;;8586423693773752203
1989;;5802099185656471671;;GMC;;6482960457490497747
1989;;5802099185656471671;;Hendrickson;;1440931310656893661
1989;;5802099185656471671;;Honda;;7729458553090561213
1989;;5802099185656471671;;Hyundai;;8704789324956650894
1989;;5802099185656471671;;International;;7666425734810545164
1989;;5802099185656471671;;Isuzu;;4712103527638976829
1989;;5802099185656471671;;Iveco;;5209767897623627719
1989;;5802099185656471671;;Jaguar;;3505244312475433766
1989;;5802099185656471671;;Jeep;;7805425919057572299
1989;;5802099185656471671;;Lamborghini;;2848660270038159576
1989;;5802099185656471671;;Land Rover;;4447839940501895947
1989;;5802099185656471671;;Lincoln;;512670453617898591
1989;;5802099185656471671;;Lotus;;3820854159327571316
1989;;5802099185656471671;;Maserati;;1491922504543490024
1989;;5802099185656471671;;Mazda;;5917206599523487079
1989;;5802099185656471671;;Mercedes-Benz;;7956103211741107180
1989;;5802099185656471671;;Mercury;;8181812786605543392
1989;;5802099185656471671;;Merkur;;2657836168455070961
1989;;5802099185656471671;;Mitsubishi;;7362894437261523575
1989;;5802099185656471671;;Morgan;;9202581123496759707
1989;;5802099185656471671;;Nissan;;3199267601609173934
1989;;5802099185656471671;;Oldsmobile;;7307533195243015439
1989;;5802099185656471671;;Oshkosh Motor Truck Co.;;6746692241226909412
1989;;5802099185656471671;;Peugeot;;6130514219096317139
1989;;5802099185656471671;;Plymouth;;9064805722819530358
1989;;5802099185656471671;;Pontiac;;702579095369875826
1989;;5802099185656471671;;Porsche;;6317419207094564140
1989;;5802099185656471671;;Rolls-Royce;;3778701334196600444
1989;;5802099185656471671;;Saab;;5523633646556092386
1989;;5802099185656471671;;Subaru;;678547288259998839
1989;;5802099185656471671;;Suzuki;;7874024656461216770
1989;;5802099185656471671;;Toyota;;5312070796176268499
1989;;5802099185656471671;;Volkswagen;;6249584603377896720
1989;;5802099185656471671;;Volvo;;9219800653983640984
1989;;5802099185656471671;;Yugo;;803132729449760441
1988;;7801240072211671294;;Acura;;6080761866979431617
1988;;7801240072211671294;;Alfa Romeo;;6167095164470209330
1988;;7801240072211671294;;Aston Martin;;5514184221518428331
1988;;7801240072211671294;;Audi;;7030455398484114280
1988;;7801240072211671294;;Bentley;;4155813583147082473
1988;;7801240072211671294;;BMW;;211415961687623801
1988;;7801240072211671294;;Buick;;4301587299894003160
1988;;7801240072211671294;;Cadillac;;5429360895144846851
1988;;7801240072211671294;;Chevrolet;;7612216853330999058
1988;;7801240072211671294;;Chrysler;;543233293849816833
1988;;7801240072211671294;;Daihatsu;;5212592683236239790
1988;;7801240072211671294;;Dodge;;4807456319597436941
1988;;7801240072211671294;;Eagle;;7481045029278383106
1988;;7801240072211671294;;Ferrari;;5373566792459988316
1988;;7801240072211671294;;Ford;;1703038792371269613
1988;;7801240072211671294;;Freightliner;;269658284113636770
1988;;7801240072211671294;;GMC;;6482960457490497747
1988;;7801240072211671294;;Hendrickson;;1440931310656893661
1988;;7801240072211671294;;Honda;;7729458553090561213
1988;;7801240072211671294;;Hyundai;;8704789324956650894
1988;;7801240072211671294;;International;;7666425734810545164
1988;;7801240072211671294;;Isuzu;;4712103527638976829
1988;;7801240072211671294;;Iveco;;5209767897623627719
1988;;7801240072211671294;;Jaguar;;3505244312475433766
1988;;7801240072211671294;;Jeep;;7805425919057572299
1988;;7801240072211671294;;Lamborghini;;2848660270038159576
1988;;7801240072211671294;;Land Rover;;4447839940501895947
1988;;7801240072211671294;;Lincoln;;512670453617898591
1988;;7801240072211671294;;Lotus;;3820854159327571316
1988;;7801240072211671294;;Mazda;;5917206599523487079
1988;;7801240072211671294;;Mercedes-Benz;;7956103211741107180
1988;;7801240072211671294;;Mercury;;8181812786605543392
1988;;7801240072211671294;;Merkur;;2657836168455070961
1988;;7801240072211671294;;Mitsubishi;;7362894437261523575
1988;;7801240072211671294;;Morgan;;9202581123496759707
1988;;7801240072211671294;;Nissan;;3199267601609173934
1988;;7801240072211671294;;Oldsmobile;;7307533195243015439
1988;;7801240072211671294;;Oshkosh Motor Truck Co.;;6746692241226909412
1988;;7801240072211671294;;Peugeot;;6130514219096317139
1988;;7801240072211671294;;Plymouth;;9064805722819530358
1988;;7801240072211671294;;Pontiac;;702579095369875826
1988;;7801240072211671294;;Porsche;;6317419207094564140
1988;;7801240072211671294;;Rolls-Royce;;3778701334196600444
1988;;7801240072211671294;;Saab;;5523633646556092386
1988;;7801240072211671294;;Subaru;;678547288259998839
1988;;7801240072211671294;;Suzuki;;7874024656461216770
1988;;7801240072211671294;;Toyota;;5312070796176268499
1988;;7801240072211671294;;Volkswagen;;6249584603377896720
1988;;7801240072211671294;;Volvo;;9219800653983640984
1988;;7801240072211671294;;Yugo;;803132729449760441
1987;;5290525858627193857;;Acura;;6080761866979431617
1987;;5290525858627193857;;Alfa Romeo;;6167095164470209330
1987;;5290525858627193857;;Aston Martin;;5514184221518428331
1987;;5290525858627193857;;Audi;;7030455398484114280
1987;;5290525858627193857;;Bentley;;4155813583147082473
1987;;5290525858627193857;;BMW;;211415961687623801
1987;;5290525858627193857;;Buick;;4301587299894003160
1987;;5290525858627193857;;Cadillac;;5429360895144846851
1987;;5290525858627193857;;Chevrolet;;7612216853330999058
1987;;5290525858627193857;;Chrysler;;543233293849816833
1987;;5290525858627193857;;Dodge;;4807456319597436941
1987;;5290525858627193857;;Ferrari;;5373566792459988316
1987;;5290525858627193857;;Ford;;1703038792371269613
1987;;5290525858627193857;;Freightliner;;269658284113636770
1987;;5290525858627193857;;GMC;;6482960457490497747
1987;;5290525858627193857;;Hendrickson;;1440931310656893661
1987;;5290525858627193857;;Honda;;7729458553090561213
1987;;5290525858627193857;;Hyundai;;8704789324956650894
1987;;5290525858627193857;;International;;7666425734810545164
1987;;5290525858627193857;;Isuzu;;4712103527638976829
1987;;5290525858627193857;;Iveco;;5209767897623627719
1987;;5290525858627193857;;Jaguar;;3505244312475433766
1987;;5290525858627193857;;Jeep;;7805425919057572299
1987;;5290525858627193857;;Lamborghini;;2848660270038159576
1987;;5290525858627193857;;Land Rover;;4447839940501895947
1987;;5290525858627193857;;Lincoln;;512670453617898591
1987;;5290525858627193857;;Lotus;;3820854159327571316
1987;;5290525858627193857;;Maserati;;1491922504543490024
1987;;5290525858627193857;;Mazda;;5917206599523487079
1987;;5290525858627193857;;Mercedes-Benz;;7956103211741107180
1987;;5290525858627193857;;Mercury;;8181812786605543392
1987;;5290525858627193857;;Merkur;;2657836168455070961
1987;;5290525858627193857;;Mitsubishi;;7362894437261523575
1987;;5290525858627193857;;Morgan;;9202581123496759707
1987;;5290525858627193857;;Nissan;;3199267601609173934
1987;;5290525858627193857;;Oldsmobile;;7307533195243015439
1987;;5290525858627193857;;Oshkosh Motor Truck Co.;;6746692241226909412
1987;;5290525858627193857;;Peugeot;;6130514219096317139
1987;;5290525858627193857;;Plymouth;;9064805722819530358
1987;;5290525858627193857;;Pontiac;;702579095369875826
1987;;5290525858627193857;;Porsche;;6317419207094564140
1987;;5290525858627193857;;Renault;;6850701371008453999
1987;;5290525858627193857;;Rolls-Royce;;3778701334196600444
1987;;5290525858627193857;;Saab;;5523633646556092386
1987;;5290525858627193857;;Subaru;;678547288259998839
1987;;5290525858627193857;;Suzuki;;7874024656461216770
1987;;5290525858627193857;;Toyota;;5312070796176268499
1987;;5290525858627193857;;Volkswagen;;6249584603377896720
1987;;5290525858627193857;;Volvo;;9219800653983640984
